[2025-10-22T11:50:20.355+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-22T11:50:21.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977501.json -> /tmp/minio_downloads/1760977501.json
[2025-10-22T11:50:21.589+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977509.json -> /tmp/minio_downloads/1760977509.json
[2025-10-22T11:50:21.593+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977516.json -> /tmp/minio_downloads/1760977516.json
[2025-10-22T11:50:21.597+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977523.json -> /tmp/minio_downloads/1760977523.json
[2025-10-22T11:50:21.601+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977531.json -> /tmp/minio_downloads/1760977531.json
[2025-10-22T11:50:21.605+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977538.json -> /tmp/minio_downloads/1760977538.json
[2025-10-22T11:50:21.609+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977545.json -> /tmp/minio_downloads/1760977545.json
[2025-10-22T11:50:21.612+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977552.json -> /tmp/minio_downloads/1760977552.json
[2025-10-22T11:50:21.617+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977560.json -> /tmp/minio_downloads/1760977560.json
[2025-10-22T11:50:21.621+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977567.json -> /tmp/minio_downloads/1760977567.json
[2025-10-22T11:50:21.626+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977575.json -> /tmp/minio_downloads/1760977575.json
[2025-10-22T11:50:21.630+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977584.json -> /tmp/minio_downloads/1760977584.json
[2025-10-22T11:50:21.634+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977591.json -> /tmp/minio_downloads/1760977591.json
[2025-10-22T11:50:21.638+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977598.json -> /tmp/minio_downloads/1760977598.json
[2025-10-22T11:50:21.642+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977605.json -> /tmp/minio_downloads/1760977605.json
[2025-10-22T11:50:21.646+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977612.json -> /tmp/minio_downloads/1760977612.json
[2025-10-22T11:50:21.649+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977619.json -> /tmp/minio_downloads/1760977619.json
[2025-10-22T11:50:21.654+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977626.json -> /tmp/minio_downloads/1760977626.json
[2025-10-22T11:50:21.658+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977634.json -> /tmp/minio_downloads/1760977634.json
[2025-10-22T11:50:21.662+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977641.json -> /tmp/minio_downloads/1760977641.json
[2025-10-22T11:50:21.666+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977649.json -> /tmp/minio_downloads/1760977649.json
[2025-10-22T11:50:21.671+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977657.json -> /tmp/minio_downloads/1760977657.json
[2025-10-22T11:50:21.675+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977664.json -> /tmp/minio_downloads/1760977664.json
[2025-10-22T11:50:21.679+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977671.json -> /tmp/minio_downloads/1760977671.json
[2025-10-22T11:50:21.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977680.json -> /tmp/minio_downloads/1760977680.json
[2025-10-22T11:50:21.687+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977687.json -> /tmp/minio_downloads/1760977687.json
[2025-10-22T11:50:21.691+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977694.json -> /tmp/minio_downloads/1760977694.json
[2025-10-22T11:50:21.695+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977701.json -> /tmp/minio_downloads/1760977701.json
[2025-10-22T11:50:21.699+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977708.json -> /tmp/minio_downloads/1760977708.json
[2025-10-22T11:50:21.703+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977717.json -> /tmp/minio_downloads/1760977717.json
[2025-10-22T11:50:21.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977725.json -> /tmp/minio_downloads/1760977725.json
[2025-10-22T11:50:21.711+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977732.json -> /tmp/minio_downloads/1760977732.json
[2025-10-22T11:50:21.715+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977739.json -> /tmp/minio_downloads/1760977739.json
[2025-10-22T11:50:21.719+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977746.json -> /tmp/minio_downloads/1760977746.json
[2025-10-22T11:50:21.723+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977753.json -> /tmp/minio_downloads/1760977753.json
[2025-10-22T11:50:21.727+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977760.json -> /tmp/minio_downloads/1760977760.json
[2025-10-22T11:50:21.731+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977767.json -> /tmp/minio_downloads/1760977767.json
[2025-10-22T11:50:21.735+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977775.json -> /tmp/minio_downloads/1760977775.json
[2025-10-22T11:50:21.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977782.json -> /tmp/minio_downloads/1760977782.json
[2025-10-22T11:50:21.743+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977789.json -> /tmp/minio_downloads/1760977789.json
[2025-10-22T11:50:21.747+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977797.json -> /tmp/minio_downloads/1760977797.json
[2025-10-22T11:50:21.751+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977804.json -> /tmp/minio_downloads/1760977804.json
[2025-10-22T11:50:21.754+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977811.json -> /tmp/minio_downloads/1760977811.json
[2025-10-22T11:50:21.758+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977818.json -> /tmp/minio_downloads/1760977818.json
[2025-10-22T11:50:21.762+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977825.json -> /tmp/minio_downloads/1760977825.json
[2025-10-22T11:50:21.766+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977833.json -> /tmp/minio_downloads/1760977833.json
[2025-10-22T11:50:21.771+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977840.json -> /tmp/minio_downloads/1760977840.json
[2025-10-22T11:50:21.775+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977847.json -> /tmp/minio_downloads/1760977847.json
[2025-10-22T11:50:21.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977854.json -> /tmp/minio_downloads/1760977854.json
[2025-10-22T11:50:21.784+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977862.json -> /tmp/minio_downloads/1760977862.json
[2025-10-22T11:50:21.788+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977870.json -> /tmp/minio_downloads/1760977870.json
[2025-10-22T11:50:21.792+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977877.json -> /tmp/minio_downloads/1760977877.json
[2025-10-22T11:50:21.796+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977884.json -> /tmp/minio_downloads/1760977884.json
[2025-10-22T11:50:21.801+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977892.json -> /tmp/minio_downloads/1760977892.json
[2025-10-22T11:50:21.805+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977899.json -> /tmp/minio_downloads/1760977899.json
[2025-10-22T11:50:21.808+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977906.json -> /tmp/minio_downloads/1760977906.json
[2025-10-22T11:50:21.812+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977915.json -> /tmp/minio_downloads/1760977915.json
[2025-10-22T11:50:21.816+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977923.json -> /tmp/minio_downloads/1760977923.json
[2025-10-22T11:50:21.820+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977930.json -> /tmp/minio_downloads/1760977930.json
[2025-10-22T11:50:21.824+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977937.json -> /tmp/minio_downloads/1760977937.json
[2025-10-22T11:50:21.828+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977944.json -> /tmp/minio_downloads/1760977944.json
[2025-10-22T11:50:21.832+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977953.json -> /tmp/minio_downloads/1760977953.json
[2025-10-22T11:50:21.836+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977960.json -> /tmp/minio_downloads/1760977960.json
[2025-10-22T11:50:21.841+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977968.json -> /tmp/minio_downloads/1760977968.json
[2025-10-22T11:50:21.845+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977975.json -> /tmp/minio_downloads/1760977975.json
[2025-10-22T11:50:21.849+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977982.json -> /tmp/minio_downloads/1760977982.json
[2025-10-22T11:50:21.853+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977989.json -> /tmp/minio_downloads/1760977989.json
[2025-10-22T11:50:21.857+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977997.json -> /tmp/minio_downloads/1760977997.json
[2025-10-22T11:50:21.861+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978004.json -> /tmp/minio_downloads/1760978004.json
[2025-10-22T11:50:21.865+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978011.json -> /tmp/minio_downloads/1760978011.json
[2025-10-22T11:50:21.870+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978018.json -> /tmp/minio_downloads/1760978018.json
[2025-10-22T11:50:21.874+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978026.json -> /tmp/minio_downloads/1760978026.json
[2025-10-22T11:50:21.878+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978033.json -> /tmp/minio_downloads/1760978033.json
[2025-10-22T11:50:21.882+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978040.json -> /tmp/minio_downloads/1760978040.json
[2025-10-22T11:50:21.886+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978047.json -> /tmp/minio_downloads/1760978047.json
[2025-10-22T11:50:21.890+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978054.json -> /tmp/minio_downloads/1760978054.json
[2025-10-22T11:50:21.894+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978061.json -> /tmp/minio_downloads/1760978061.json
[2025-10-22T11:50:21.898+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978069.json -> /tmp/minio_downloads/1760978069.json
[2025-10-22T11:50:21.902+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978076.json -> /tmp/minio_downloads/1760978076.json
[2025-10-22T11:50:21.906+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978083.json -> /tmp/minio_downloads/1760978083.json
[2025-10-22T11:50:21.910+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978090.json -> /tmp/minio_downloads/1760978090.json
[2025-10-22T11:50:21.914+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978098.json -> /tmp/minio_downloads/1760978098.json
[2025-10-22T11:50:21.918+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978105.json -> /tmp/minio_downloads/1760978105.json
[2025-10-22T11:50:21.923+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978112.json -> /tmp/minio_downloads/1760978112.json
[2025-10-22T11:50:21.928+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978119.json -> /tmp/minio_downloads/1760978119.json
[2025-10-22T11:50:21.931+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978126.json -> /tmp/minio_downloads/1760978126.json
[2025-10-22T11:50:21.935+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978134.json -> /tmp/minio_downloads/1760978134.json
[2025-10-22T11:50:21.939+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978141.json -> /tmp/minio_downloads/1760978141.json
[2025-10-22T11:50:21.944+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978148.json -> /tmp/minio_downloads/1760978148.json
[2025-10-22T11:50:21.948+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978155.json -> /tmp/minio_downloads/1760978155.json
[2025-10-22T11:50:21.952+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978163.json -> /tmp/minio_downloads/1760978163.json
[2025-10-22T11:50:21.955+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978170.json -> /tmp/minio_downloads/1760978170.json
[2025-10-22T11:50:21.959+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978177.json -> /tmp/minio_downloads/1760978177.json
[2025-10-22T11:50:21.963+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978184.json -> /tmp/minio_downloads/1760978184.json
[2025-10-22T11:50:21.967+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978191.json -> /tmp/minio_downloads/1760978191.json
[2025-10-22T11:50:21.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978199.json -> /tmp/minio_downloads/1760978199.json
[2025-10-22T11:50:21.975+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978206.json -> /tmp/minio_downloads/1760978206.json
[2025-10-22T11:50:21.979+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978213.json -> /tmp/minio_downloads/1760978213.json
[2025-10-22T11:50:21.982+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978220.json -> /tmp/minio_downloads/1760978220.json
[2025-10-22T11:50:21.986+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978228.json -> /tmp/minio_downloads/1760978228.json
[2025-10-22T11:50:21.990+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978235.json -> /tmp/minio_downloads/1760978235.json
[2025-10-22T11:50:21.994+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978243.json -> /tmp/minio_downloads/1760978243.json
[2025-10-22T11:50:21.999+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978250.json -> /tmp/minio_downloads/1760978250.json
[2025-10-22T11:50:22.003+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978257.json -> /tmp/minio_downloads/1760978257.json
[2025-10-22T11:50:22.007+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978264.json -> /tmp/minio_downloads/1760978264.json
[2025-10-22T11:50:22.011+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978271.json -> /tmp/minio_downloads/1760978271.json
[2025-10-22T11:50:22.015+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978279.json -> /tmp/minio_downloads/1760978279.json
[2025-10-22T11:50:22.020+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978286.json -> /tmp/minio_downloads/1760978286.json
[2025-10-22T11:50:22.024+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978293.json -> /tmp/minio_downloads/1760978293.json
[2025-10-22T11:50:22.028+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978301.json -> /tmp/minio_downloads/1760978301.json
[2025-10-22T11:50:22.032+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978308.json -> /tmp/minio_downloads/1760978308.json
[2025-10-22T11:50:22.036+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978315.json -> /tmp/minio_downloads/1760978315.json
[2025-10-22T11:50:22.040+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978322.json -> /tmp/minio_downloads/1760978322.json
[2025-10-22T11:50:22.044+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978329.json -> /tmp/minio_downloads/1760978329.json
[2025-10-22T11:50:22.048+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978336.json -> /tmp/minio_downloads/1760978336.json
[2025-10-22T11:50:22.052+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978344.json -> /tmp/minio_downloads/1760978344.json
[2025-10-22T11:50:22.057+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978351.json -> /tmp/minio_downloads/1760978351.json
[2025-10-22T11:50:22.061+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978358.json -> /tmp/minio_downloads/1760978358.json
[2025-10-22T11:50:22.065+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978366.json -> /tmp/minio_downloads/1760978366.json
[2025-10-22T11:50:22.069+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978373.json -> /tmp/minio_downloads/1760978373.json
[2025-10-22T11:50:22.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978380.json -> /tmp/minio_downloads/1760978380.json
[2025-10-22T11:50:22.079+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978388.json -> /tmp/minio_downloads/1760978388.json
[2025-10-22T11:50:22.083+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978395.json -> /tmp/minio_downloads/1760978395.json
[2025-10-22T11:50:22.087+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978402.json -> /tmp/minio_downloads/1760978402.json
[2025-10-22T11:50:22.092+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978409.json -> /tmp/minio_downloads/1760978409.json
[2025-10-22T11:50:22.096+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978416.json -> /tmp/minio_downloads/1760978416.json
[2025-10-22T11:50:22.100+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978424.json -> /tmp/minio_downloads/1760978424.json
[2025-10-22T11:50:22.105+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978431.json -> /tmp/minio_downloads/1760978431.json
[2025-10-22T11:50:22.110+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978438.json -> /tmp/minio_downloads/1760978438.json
[2025-10-22T11:50:22.115+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978445.json -> /tmp/minio_downloads/1760978445.json
[2025-10-22T11:50:22.120+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978452.json -> /tmp/minio_downloads/1760978452.json
[2025-10-22T11:50:22.124+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978459.json -> /tmp/minio_downloads/1760978459.json
[2025-10-22T11:50:22.128+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978466.json -> /tmp/minio_downloads/1760978466.json
[2025-10-22T11:50:22.132+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978474.json -> /tmp/minio_downloads/1760978474.json
[2025-10-22T11:50:22.138+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978481.json -> /tmp/minio_downloads/1760978481.json
[2025-10-22T11:50:22.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978489.json -> /tmp/minio_downloads/1760978489.json
[2025-10-22T11:50:22.147+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978496.json -> /tmp/minio_downloads/1760978496.json
[2025-10-22T11:50:22.151+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978503.json -> /tmp/minio_downloads/1760978503.json
[2025-10-22T11:50:22.156+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978510.json -> /tmp/minio_downloads/1760978510.json
[2025-10-22T11:50:22.160+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978518.json -> /tmp/minio_downloads/1760978518.json
[2025-10-22T11:50:22.164+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978525.json -> /tmp/minio_downloads/1760978525.json
[2025-10-22T11:50:22.169+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978532.json -> /tmp/minio_downloads/1760978532.json
[2025-10-22T11:50:22.174+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978539.json -> /tmp/minio_downloads/1760978539.json
[2025-10-22T11:50:22.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978546.json -> /tmp/minio_downloads/1760978546.json
[2025-10-22T11:50:22.182+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978554.json -> /tmp/minio_downloads/1760978554.json
[2025-10-22T11:50:22.187+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978561.json -> /tmp/minio_downloads/1760978561.json
[2025-10-22T11:50:22.191+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978568.json -> /tmp/minio_downloads/1760978568.json
[2025-10-22T11:50:22.196+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978575.json -> /tmp/minio_downloads/1760978575.json
[2025-10-22T11:50:22.201+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978582.json -> /tmp/minio_downloads/1760978582.json
[2025-10-22T11:50:22.206+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978590.json -> /tmp/minio_downloads/1760978590.json
[2025-10-22T11:50:22.210+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978597.json -> /tmp/minio_downloads/1760978597.json
[2025-10-22T11:50:22.215+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978605.json -> /tmp/minio_downloads/1760978605.json
[2025-10-22T11:50:22.219+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978612.json -> /tmp/minio_downloads/1760978612.json
[2025-10-22T11:50:22.223+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978619.json -> /tmp/minio_downloads/1760978619.json
[2025-10-22T11:50:22.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978626.json -> /tmp/minio_downloads/1760978626.json
[2025-10-22T11:50:22.230+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978633.json -> /tmp/minio_downloads/1760978633.json
[2025-10-22T11:50:22.234+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978641.json -> /tmp/minio_downloads/1760978641.json
[2025-10-22T11:50:22.239+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978648.json -> /tmp/minio_downloads/1760978648.json
[2025-10-22T11:50:22.243+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978655.json -> /tmp/minio_downloads/1760978655.json
[2025-10-22T11:50:22.247+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978662.json -> /tmp/minio_downloads/1760978662.json
[2025-10-22T11:50:22.251+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978669.json -> /tmp/minio_downloads/1760978669.json
[2025-10-22T11:50:22.256+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978678.json -> /tmp/minio_downloads/1760978678.json
[2025-10-22T11:50:22.260+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978686.json -> /tmp/minio_downloads/1760978686.json
[2025-10-22T11:50:22.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978693.json -> /tmp/minio_downloads/1760978693.json
[2025-10-22T11:50:22.268+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978700.json -> /tmp/minio_downloads/1760978700.json
[2025-10-22T11:50:22.273+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978707.json -> /tmp/minio_downloads/1760978707.json
[2025-10-22T11:50:22.277+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978714.json -> /tmp/minio_downloads/1760978714.json
[2025-10-22T11:50:22.281+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978722.json -> /tmp/minio_downloads/1760978722.json
[2025-10-22T11:50:22.285+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978729.json -> /tmp/minio_downloads/1760978729.json
[2025-10-22T11:50:22.289+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978736.json -> /tmp/minio_downloads/1760978736.json
[2025-10-22T11:50:22.294+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978743.json -> /tmp/minio_downloads/1760978743.json
[2025-10-22T11:50:22.311+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978750.json -> /tmp/minio_downloads/1760978750.json
[2025-10-22T11:50:22.317+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978757.json -> /tmp/minio_downloads/1760978757.json
[2025-10-22T11:50:22.322+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978764.json -> /tmp/minio_downloads/1760978764.json
[2025-10-22T11:50:22.327+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978772.json -> /tmp/minio_downloads/1760978772.json
[2025-10-22T11:50:22.332+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978779.json -> /tmp/minio_downloads/1760978779.json
[2025-10-22T11:50:22.336+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978786.json -> /tmp/minio_downloads/1760978786.json
[2025-10-22T11:50:22.340+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978793.json -> /tmp/minio_downloads/1760978793.json
[2025-10-22T11:50:22.344+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978800.json -> /tmp/minio_downloads/1760978800.json
[2025-10-22T11:50:22.348+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978807.json -> /tmp/minio_downloads/1760978807.json
[2025-10-22T11:50:22.352+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978814.json -> /tmp/minio_downloads/1760978814.json
[2025-10-22T11:50:22.356+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978822.json -> /tmp/minio_downloads/1760978822.json
[2025-10-22T11:50:22.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978829.json -> /tmp/minio_downloads/1760978829.json
[2025-10-22T11:50:22.364+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978836.json -> /tmp/minio_downloads/1760978836.json
[2025-10-22T11:50:22.368+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978843.json -> /tmp/minio_downloads/1760978843.json
[2025-10-22T11:50:22.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978850.json -> /tmp/minio_downloads/1760978850.json
[2025-10-22T11:50:22.378+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978858.json -> /tmp/minio_downloads/1760978858.json
[2025-10-22T11:50:22.383+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978865.json -> /tmp/minio_downloads/1760978865.json
[2025-10-22T11:50:22.388+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978872.json -> /tmp/minio_downloads/1760978872.json
[2025-10-22T11:50:22.392+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978879.json -> /tmp/minio_downloads/1760978879.json
[2025-10-22T11:50:22.396+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978886.json -> /tmp/minio_downloads/1760978886.json
[2025-10-22T11:50:22.399+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978894.json -> /tmp/minio_downloads/1760978894.json
[2025-10-22T11:50:22.403+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978901.json -> /tmp/minio_downloads/1760978901.json
