[2025-10-21T16:05:07.949+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-21T16:05:09.228+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977501.json -> /tmp/minio_downloads/1760977501.json
[2025-10-21T16:05:09.232+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977509.json -> /tmp/minio_downloads/1760977509.json
[2025-10-21T16:05:09.236+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977516.json -> /tmp/minio_downloads/1760977516.json
[2025-10-21T16:05:09.240+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977523.json -> /tmp/minio_downloads/1760977523.json
[2025-10-21T16:05:09.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977531.json -> /tmp/minio_downloads/1760977531.json
[2025-10-21T16:05:09.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977538.json -> /tmp/minio_downloads/1760977538.json
[2025-10-21T16:05:09.252+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977545.json -> /tmp/minio_downloads/1760977545.json
[2025-10-21T16:05:09.256+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977552.json -> /tmp/minio_downloads/1760977552.json
[2025-10-21T16:05:09.260+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977560.json -> /tmp/minio_downloads/1760977560.json
[2025-10-21T16:05:09.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977567.json -> /tmp/minio_downloads/1760977567.json
[2025-10-21T16:05:09.268+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977575.json -> /tmp/minio_downloads/1760977575.json
[2025-10-21T16:05:09.272+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977584.json -> /tmp/minio_downloads/1760977584.json
[2025-10-21T16:05:09.276+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977591.json -> /tmp/minio_downloads/1760977591.json
[2025-10-21T16:05:09.280+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977598.json -> /tmp/minio_downloads/1760977598.json
[2025-10-21T16:05:09.284+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977605.json -> /tmp/minio_downloads/1760977605.json
[2025-10-21T16:05:09.288+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977612.json -> /tmp/minio_downloads/1760977612.json
[2025-10-21T16:05:09.292+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977619.json -> /tmp/minio_downloads/1760977619.json
[2025-10-21T16:05:09.296+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977626.json -> /tmp/minio_downloads/1760977626.json
[2025-10-21T16:05:09.299+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977634.json -> /tmp/minio_downloads/1760977634.json
[2025-10-21T16:05:09.304+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977641.json -> /tmp/minio_downloads/1760977641.json
[2025-10-21T16:05:09.307+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977649.json -> /tmp/minio_downloads/1760977649.json
[2025-10-21T16:05:09.311+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977657.json -> /tmp/minio_downloads/1760977657.json
[2025-10-21T16:05:09.315+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977664.json -> /tmp/minio_downloads/1760977664.json
[2025-10-21T16:05:09.319+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977671.json -> /tmp/minio_downloads/1760977671.json
[2025-10-21T16:05:09.323+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977680.json -> /tmp/minio_downloads/1760977680.json
[2025-10-21T16:05:09.327+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977687.json -> /tmp/minio_downloads/1760977687.json
[2025-10-21T16:05:09.331+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977694.json -> /tmp/minio_downloads/1760977694.json
[2025-10-21T16:05:09.335+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977701.json -> /tmp/minio_downloads/1760977701.json
[2025-10-21T16:05:09.339+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977708.json -> /tmp/minio_downloads/1760977708.json
[2025-10-21T16:05:09.343+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977717.json -> /tmp/minio_downloads/1760977717.json
[2025-10-21T16:05:09.347+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977725.json -> /tmp/minio_downloads/1760977725.json
[2025-10-21T16:05:09.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977732.json -> /tmp/minio_downloads/1760977732.json
[2025-10-21T16:05:09.355+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977739.json -> /tmp/minio_downloads/1760977739.json
[2025-10-21T16:05:09.359+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977746.json -> /tmp/minio_downloads/1760977746.json
[2025-10-21T16:05:09.363+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977753.json -> /tmp/minio_downloads/1760977753.json
[2025-10-21T16:05:09.366+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977760.json -> /tmp/minio_downloads/1760977760.json
[2025-10-21T16:05:09.370+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977767.json -> /tmp/minio_downloads/1760977767.json
[2025-10-21T16:05:09.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977775.json -> /tmp/minio_downloads/1760977775.json
[2025-10-21T16:05:09.378+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977782.json -> /tmp/minio_downloads/1760977782.json
[2025-10-21T16:05:09.382+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977789.json -> /tmp/minio_downloads/1760977789.json
[2025-10-21T16:05:09.386+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977797.json -> /tmp/minio_downloads/1760977797.json
[2025-10-21T16:05:09.390+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977804.json -> /tmp/minio_downloads/1760977804.json
[2025-10-21T16:05:09.394+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977811.json -> /tmp/minio_downloads/1760977811.json
[2025-10-21T16:05:09.397+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977818.json -> /tmp/minio_downloads/1760977818.json
[2025-10-21T16:05:09.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977825.json -> /tmp/minio_downloads/1760977825.json
[2025-10-21T16:05:09.405+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977833.json -> /tmp/minio_downloads/1760977833.json
[2025-10-21T16:05:09.409+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977840.json -> /tmp/minio_downloads/1760977840.json
[2025-10-21T16:05:09.413+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977847.json -> /tmp/minio_downloads/1760977847.json
[2025-10-21T16:05:09.417+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977854.json -> /tmp/minio_downloads/1760977854.json
[2025-10-21T16:05:09.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977862.json -> /tmp/minio_downloads/1760977862.json
[2025-10-21T16:05:09.425+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977870.json -> /tmp/minio_downloads/1760977870.json
[2025-10-21T16:05:09.429+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977877.json -> /tmp/minio_downloads/1760977877.json
[2025-10-21T16:05:09.433+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977884.json -> /tmp/minio_downloads/1760977884.json
[2025-10-21T16:05:09.437+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977892.json -> /tmp/minio_downloads/1760977892.json
[2025-10-21T16:05:09.441+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977899.json -> /tmp/minio_downloads/1760977899.json
[2025-10-21T16:05:09.445+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977906.json -> /tmp/minio_downloads/1760977906.json
[2025-10-21T16:05:09.449+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977915.json -> /tmp/minio_downloads/1760977915.json
[2025-10-21T16:05:09.453+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977923.json -> /tmp/minio_downloads/1760977923.json
[2025-10-21T16:05:09.457+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977930.json -> /tmp/minio_downloads/1760977930.json
[2025-10-21T16:05:09.461+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977937.json -> /tmp/minio_downloads/1760977937.json
[2025-10-21T16:05:09.465+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977944.json -> /tmp/minio_downloads/1760977944.json
[2025-10-21T16:05:09.469+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977953.json -> /tmp/minio_downloads/1760977953.json
[2025-10-21T16:05:09.473+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977960.json -> /tmp/minio_downloads/1760977960.json
[2025-10-21T16:05:09.476+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977968.json -> /tmp/minio_downloads/1760977968.json
[2025-10-21T16:05:09.480+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977975.json -> /tmp/minio_downloads/1760977975.json
[2025-10-21T16:05:09.484+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977982.json -> /tmp/minio_downloads/1760977982.json
[2025-10-21T16:05:09.488+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977989.json -> /tmp/minio_downloads/1760977989.json
[2025-10-21T16:05:09.492+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977997.json -> /tmp/minio_downloads/1760977997.json
[2025-10-21T16:05:09.496+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978004.json -> /tmp/minio_downloads/1760978004.json
[2025-10-21T16:05:09.500+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978011.json -> /tmp/minio_downloads/1760978011.json
[2025-10-21T16:05:09.504+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978018.json -> /tmp/minio_downloads/1760978018.json
[2025-10-21T16:05:09.507+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978026.json -> /tmp/minio_downloads/1760978026.json
[2025-10-21T16:05:09.511+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978033.json -> /tmp/minio_downloads/1760978033.json
[2025-10-21T16:05:09.515+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978040.json -> /tmp/minio_downloads/1760978040.json
[2025-10-21T16:05:09.519+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978047.json -> /tmp/minio_downloads/1760978047.json
[2025-10-21T16:05:09.523+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978054.json -> /tmp/minio_downloads/1760978054.json
[2025-10-21T16:05:09.526+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978061.json -> /tmp/minio_downloads/1760978061.json
[2025-10-21T16:05:09.530+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978069.json -> /tmp/minio_downloads/1760978069.json
[2025-10-21T16:05:09.534+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978076.json -> /tmp/minio_downloads/1760978076.json
[2025-10-21T16:05:09.538+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978083.json -> /tmp/minio_downloads/1760978083.json
[2025-10-21T16:05:09.542+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978090.json -> /tmp/minio_downloads/1760978090.json
[2025-10-21T16:05:09.546+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978098.json -> /tmp/minio_downloads/1760978098.json
[2025-10-21T16:05:09.550+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978105.json -> /tmp/minio_downloads/1760978105.json
[2025-10-21T16:05:09.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978112.json -> /tmp/minio_downloads/1760978112.json
[2025-10-21T16:05:09.558+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978119.json -> /tmp/minio_downloads/1760978119.json
[2025-10-21T16:05:09.562+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978126.json -> /tmp/minio_downloads/1760978126.json
[2025-10-21T16:05:09.566+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978134.json -> /tmp/minio_downloads/1760978134.json
[2025-10-21T16:05:09.570+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978141.json -> /tmp/minio_downloads/1760978141.json
[2025-10-21T16:05:09.574+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978148.json -> /tmp/minio_downloads/1760978148.json
[2025-10-21T16:05:09.578+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978155.json -> /tmp/minio_downloads/1760978155.json
[2025-10-21T16:05:09.582+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978163.json -> /tmp/minio_downloads/1760978163.json
[2025-10-21T16:05:09.585+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978170.json -> /tmp/minio_downloads/1760978170.json
[2025-10-21T16:05:09.589+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978177.json -> /tmp/minio_downloads/1760978177.json
[2025-10-21T16:05:09.593+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978184.json -> /tmp/minio_downloads/1760978184.json
[2025-10-21T16:05:09.597+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978191.json -> /tmp/minio_downloads/1760978191.json
[2025-10-21T16:05:09.601+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978199.json -> /tmp/minio_downloads/1760978199.json
[2025-10-21T16:05:09.604+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978206.json -> /tmp/minio_downloads/1760978206.json
[2025-10-21T16:05:09.608+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978213.json -> /tmp/minio_downloads/1760978213.json
[2025-10-21T16:05:09.612+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978220.json -> /tmp/minio_downloads/1760978220.json
[2025-10-21T16:05:09.616+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978228.json -> /tmp/minio_downloads/1760978228.json
[2025-10-21T16:05:09.620+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978235.json -> /tmp/minio_downloads/1760978235.json
[2025-10-21T16:05:09.624+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978243.json -> /tmp/minio_downloads/1760978243.json
[2025-10-21T16:05:09.627+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978250.json -> /tmp/minio_downloads/1760978250.json
[2025-10-21T16:05:09.631+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978257.json -> /tmp/minio_downloads/1760978257.json
[2025-10-21T16:05:09.635+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978264.json -> /tmp/minio_downloads/1760978264.json
[2025-10-21T16:05:09.639+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978271.json -> /tmp/minio_downloads/1760978271.json
[2025-10-21T16:05:09.643+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978279.json -> /tmp/minio_downloads/1760978279.json
[2025-10-21T16:05:09.647+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978286.json -> /tmp/minio_downloads/1760978286.json
[2025-10-21T16:05:09.651+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978293.json -> /tmp/minio_downloads/1760978293.json
[2025-10-21T16:05:09.655+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978301.json -> /tmp/minio_downloads/1760978301.json
[2025-10-21T16:05:09.659+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978308.json -> /tmp/minio_downloads/1760978308.json
[2025-10-21T16:05:09.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978315.json -> /tmp/minio_downloads/1760978315.json
[2025-10-21T16:05:09.667+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978322.json -> /tmp/minio_downloads/1760978322.json
[2025-10-21T16:05:09.671+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978329.json -> /tmp/minio_downloads/1760978329.json
[2025-10-21T16:05:09.675+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978336.json -> /tmp/minio_downloads/1760978336.json
[2025-10-21T16:05:09.679+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978344.json -> /tmp/minio_downloads/1760978344.json
[2025-10-21T16:05:09.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978351.json -> /tmp/minio_downloads/1760978351.json
[2025-10-21T16:05:09.687+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978358.json -> /tmp/minio_downloads/1760978358.json
[2025-10-21T16:05:09.691+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978366.json -> /tmp/minio_downloads/1760978366.json
[2025-10-21T16:05:09.695+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978373.json -> /tmp/minio_downloads/1760978373.json
[2025-10-21T16:05:09.699+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978380.json -> /tmp/minio_downloads/1760978380.json
[2025-10-21T16:05:09.703+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978388.json -> /tmp/minio_downloads/1760978388.json
[2025-10-21T16:05:09.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978395.json -> /tmp/minio_downloads/1760978395.json
[2025-10-21T16:05:09.711+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978402.json -> /tmp/minio_downloads/1760978402.json
[2025-10-21T16:05:09.714+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978409.json -> /tmp/minio_downloads/1760978409.json
[2025-10-21T16:05:09.718+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978416.json -> /tmp/minio_downloads/1760978416.json
[2025-10-21T16:05:09.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978424.json -> /tmp/minio_downloads/1760978424.json
[2025-10-21T16:05:09.726+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978431.json -> /tmp/minio_downloads/1760978431.json
[2025-10-21T16:05:09.730+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978438.json -> /tmp/minio_downloads/1760978438.json
[2025-10-21T16:05:09.734+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978445.json -> /tmp/minio_downloads/1760978445.json
[2025-10-21T16:05:09.738+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978452.json -> /tmp/minio_downloads/1760978452.json
[2025-10-21T16:05:09.742+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978459.json -> /tmp/minio_downloads/1760978459.json
[2025-10-21T16:05:09.746+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978466.json -> /tmp/minio_downloads/1760978466.json
[2025-10-21T16:05:09.750+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978474.json -> /tmp/minio_downloads/1760978474.json
[2025-10-21T16:05:09.754+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978481.json -> /tmp/minio_downloads/1760978481.json
[2025-10-21T16:05:09.758+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978489.json -> /tmp/minio_downloads/1760978489.json
[2025-10-21T16:05:09.762+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978496.json -> /tmp/minio_downloads/1760978496.json
[2025-10-21T16:05:09.766+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978503.json -> /tmp/minio_downloads/1760978503.json
[2025-10-21T16:05:09.770+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978510.json -> /tmp/minio_downloads/1760978510.json
[2025-10-21T16:05:09.774+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978518.json -> /tmp/minio_downloads/1760978518.json
[2025-10-21T16:05:09.778+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978525.json -> /tmp/minio_downloads/1760978525.json
[2025-10-21T16:05:09.781+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978532.json -> /tmp/minio_downloads/1760978532.json
[2025-10-21T16:05:09.785+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978539.json -> /tmp/minio_downloads/1760978539.json
[2025-10-21T16:05:09.789+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978546.json -> /tmp/minio_downloads/1760978546.json
[2025-10-21T16:05:09.793+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978554.json -> /tmp/minio_downloads/1760978554.json
[2025-10-21T16:05:09.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978561.json -> /tmp/minio_downloads/1760978561.json
[2025-10-21T16:05:09.801+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978568.json -> /tmp/minio_downloads/1760978568.json
[2025-10-21T16:05:09.805+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978575.json -> /tmp/minio_downloads/1760978575.json
[2025-10-21T16:05:09.809+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978582.json -> /tmp/minio_downloads/1760978582.json
[2025-10-21T16:05:09.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978590.json -> /tmp/minio_downloads/1760978590.json
[2025-10-21T16:05:09.817+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978597.json -> /tmp/minio_downloads/1760978597.json
[2025-10-21T16:05:09.821+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978605.json -> /tmp/minio_downloads/1760978605.json
[2025-10-21T16:05:09.825+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978612.json -> /tmp/minio_downloads/1760978612.json
[2025-10-21T16:05:09.829+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978619.json -> /tmp/minio_downloads/1760978619.json
[2025-10-21T16:05:09.833+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978626.json -> /tmp/minio_downloads/1760978626.json
[2025-10-21T16:05:09.837+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978633.json -> /tmp/minio_downloads/1760978633.json
[2025-10-21T16:05:09.841+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978641.json -> /tmp/minio_downloads/1760978641.json
[2025-10-21T16:05:09.845+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978648.json -> /tmp/minio_downloads/1760978648.json
[2025-10-21T16:05:09.848+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978655.json -> /tmp/minio_downloads/1760978655.json
[2025-10-21T16:05:09.853+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978662.json -> /tmp/minio_downloads/1760978662.json
[2025-10-21T16:05:09.856+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978669.json -> /tmp/minio_downloads/1760978669.json
[2025-10-21T16:05:09.861+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978678.json -> /tmp/minio_downloads/1760978678.json
[2025-10-21T16:05:09.864+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978686.json -> /tmp/minio_downloads/1760978686.json
[2025-10-21T16:05:09.868+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978693.json -> /tmp/minio_downloads/1760978693.json
[2025-10-21T16:05:09.872+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978700.json -> /tmp/minio_downloads/1760978700.json
[2025-10-21T16:05:09.876+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978707.json -> /tmp/minio_downloads/1760978707.json
[2025-10-21T16:05:09.880+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978714.json -> /tmp/minio_downloads/1760978714.json
[2025-10-21T16:05:09.884+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978722.json -> /tmp/minio_downloads/1760978722.json
[2025-10-21T16:05:09.888+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978729.json -> /tmp/minio_downloads/1760978729.json
[2025-10-21T16:05:09.892+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978736.json -> /tmp/minio_downloads/1760978736.json
[2025-10-21T16:05:09.895+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978743.json -> /tmp/minio_downloads/1760978743.json
[2025-10-21T16:05:09.899+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978750.json -> /tmp/minio_downloads/1760978750.json
[2025-10-21T16:05:09.903+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978757.json -> /tmp/minio_downloads/1760978757.json
[2025-10-21T16:05:09.907+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978764.json -> /tmp/minio_downloads/1760978764.json
[2025-10-21T16:05:09.911+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978772.json -> /tmp/minio_downloads/1760978772.json
[2025-10-21T16:05:09.915+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978779.json -> /tmp/minio_downloads/1760978779.json
[2025-10-21T16:05:09.919+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978786.json -> /tmp/minio_downloads/1760978786.json
[2025-10-21T16:05:09.923+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978793.json -> /tmp/minio_downloads/1760978793.json
[2025-10-21T16:05:09.927+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978800.json -> /tmp/minio_downloads/1760978800.json
[2025-10-21T16:05:09.931+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978807.json -> /tmp/minio_downloads/1760978807.json
[2025-10-21T16:05:09.935+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978814.json -> /tmp/minio_downloads/1760978814.json
[2025-10-21T16:05:09.939+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978822.json -> /tmp/minio_downloads/1760978822.json
[2025-10-21T16:05:09.942+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978829.json -> /tmp/minio_downloads/1760978829.json
[2025-10-21T16:05:09.946+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978836.json -> /tmp/minio_downloads/1760978836.json
[2025-10-21T16:05:09.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978843.json -> /tmp/minio_downloads/1760978843.json
[2025-10-21T16:05:09.954+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978850.json -> /tmp/minio_downloads/1760978850.json
[2025-10-21T16:05:09.958+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978858.json -> /tmp/minio_downloads/1760978858.json
[2025-10-21T16:05:09.962+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978865.json -> /tmp/minio_downloads/1760978865.json
[2025-10-21T16:05:09.966+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978872.json -> /tmp/minio_downloads/1760978872.json
[2025-10-21T16:05:09.970+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978879.json -> /tmp/minio_downloads/1760978879.json
[2025-10-21T16:05:09.974+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978886.json -> /tmp/minio_downloads/1760978886.json
[2025-10-21T16:05:09.978+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978894.json -> /tmp/minio_downloads/1760978894.json
[2025-10-21T16:05:09.982+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760978901.json -> /tmp/minio_downloads/1760978901.json
